window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,238,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00238-3f0e57328221,1d9915ec76ba49ccab0aa805bd92263e,86dd048820c1452d,1785511300744816443,1785511300745262123,1785511300747918372,1785511300756086414,1785511300901558191,1785511302956881603,0.44568,2.656249,3.101929,153.639819,66.30075522580645,2208.963231,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00238-3f0e57328221,success,False,False,0,1,11740,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,239,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00239-2ec91922e8c2,b947be48307f4369a9daac31715a7cdf,32f30aff90b44262,1785511300844816443,1785511300845215828,1785511300847783649,1785511300855872122,1785511301031962951,1785511303086944404,0.399385,2.567821,2.967206,184.179302,66.28972429032258,2239.160755,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00239-2ec91922e8c2,success,False,False,0,1,11741,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,240,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00240-d085ad60e0f5,f9d3873cd6014852831309ddcf6b4307,69d2d78cb6214631,1785511300944816443,1785511300945429393,1785511300948181046,1785511300956307580,1785511301111124725,1785511303162001493,0.61295,2.751653,3.364603,162.943679,66.1573150967742,2213.820447,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00240-d085ad60e0f5,success,False,False,0,1,11747,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,241,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00241-2bb01c4b5b66,862b9d2dc303437b99444f735bb26cb8,adad9e36b4cd4982,1785511301044816443,1785511301045822131,1785511301048319692,1785511301056464660,1785511301231437300,1785511303287013305,1.005688,2.497561,3.503249,183.117608,66.30890338709678,2238.693613,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00241-2bb01c4b5b66,success,False,False,0,1,11689,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,242,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00242-6d1807637e7a,d8d997ccb19b44fbb80daa3aa43dcd2c,58cde63276d140da,1785511301144816443,1785511301145529157,1785511301148121847,1785511301156452697,1785511301364244155,1785511303419267545,0.712714,2.59269,3.305404,216.122308,66.29107709677419,2271.145698,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00242-6d1807637e7a,success,False,False,0,1,11677,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,243,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00243-dfff55f7815f,8faeafe17c234af0ac9fba9884b6f1c2,d4d334d455b54640,1785511301244816443,1785511301245024090,1785511301247537151,1785511301255748670,1785511301429342383,1785511303490704348,0.207647,2.513061,2.720708,181.805232,66.49554725806452,2243.167197,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00243-dfff55f7815f,success,False,False,0,1,11685,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,244,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00244-0d766d6866d6,cda8671799154953a617a37b15dc5f95,2beaa776ee60473c,1785511301344816443,1785511301346844975,1785511301349565856,1785511301376677971,1785511301564348103,1785511303622376072,2.028532,2.720881,4.749413,214.782247,66.38799900000001,2272.810216,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00244-0d766d6866d6,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,245,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00245-f83fb7d4cf79,c536498d1290448bb173a34aa76b092f,9b2299b444174c56,1785511301444816443,1785511301445409243,1785511301448219931,1785511301456443666,1785511301628961975,1785511303684891534,0.5928,2.810688,3.403488,180.742044,66.32030835483872,2236.671603,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00245-f83fb7d4cf79,success,False,False,0,1,11699,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,246,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00246-b86e7511566a,f93419a989bc4427a4ddd56e09d684c1,40e8d5d41ca1408a,1785511301544816443,1785511301545198253,1785511301548499539,1785511301567395378,1785511301766789745,1785511303819829296,0.38181,3.301286,3.683096,218.290206,66.22708229032257,2271.329757,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00246-b86e7511566a,success,False,False,0,1,11709,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,247,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00247-60a9d547a1fc,9772d82bde9e4c718e7fafb3a7e2d5f0,931ab9927e1f4fd8,1785511301644816443,1785511301646500083,1785511301648441801,1785511301655644148,1785511301828719614,1785511303884398997,1.68364,1.941718,3.625358,180.277813,66.31223816129032,2235.957196,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00247-60a9d547a1fc,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,248,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00248-1b196cc6be50,86ee977fdad84b538e18d7aa7ad7b319,4f6c61c2af8d4447,1785511301744816443,1785511301745168489,1785511301747921921,1785511301762950732,1785511301970565147,1785511304016819159,0.352046,2.753432,3.105478,222.643226,66.00819393548387,2268.897238,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00248-1b196cc6be50,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,249,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00249-a4cdd8939b55,43ce310401394b9fa50716b26beea37a,1a50743f4e064f7a,1785511301844816443,1785511301845777275,1785511301848181020,1785511301856458548,1785511302026645356,1785511304082784101,0.960832,2.403745,3.364577,178.464336,66.32705629032259,2234.603081,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00249-a4cdd8939b55,success,False,False,0,1,11735,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,250,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00250-101e46c04ae5,10e2628d2451482ea73511d84a600076,2a7fb8784ee94186,1785511301944816443,1785511301945488490,1785511301948490395,1785511301973654752,1785511302160542589,1785511304219234195,0.672047,3.001905,3.673952,212.052194,66.40940664516128,2270.7438,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00250-101e46c04ae5,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,251,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00251-41c5d605dbba,929ad3e4bc114c778515d2080093fbff,de7a7992db954b36,1785511302044816443,1785511302045307809,1785511302048281475,1785511302056417925,1785511302224393006,1785511304279776775,0.491366,2.973666,3.465032,176.111531,66.30270222580646,2231.4953,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00251-41c5d605dbba,success,False,False,0,1,11694,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,252,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00252-730167b88e10,c65c6ac967ad44fdb3518af97e188f3e,432ab8af21944bf9,1785511302144816443,1785511302145279770,1785511302148033213,1785511302172325770,1785511302359466310,1785511304415875935,0.463327,2.753443,3.21677,211.433097,66.3357943548387,2267.842722,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00252-730167b88e10,success,False,False,0,1,11686,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,253,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00253-76862945bc77,c7e4044968264f32b8ca51e1e9c83106,698b4a66545446e3,1785511302244816443,1785511302245124720,1785511302247828139,1785511302256207080,1785511302425077126,1785511304481731453,0.308277,2.703419,3.011696,177.248987,66.34368796774194,2233.903314,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00253-76862945bc77,success,False,False,0,1,11745,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,254,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00254-6e2f0008b050,861795fd15dc4586a668ce47c5993462,7a39942a8499417e,1785511302344816443,1785511302345607532,1785511302348703602,1785511302371325320,1785511302557670565,1785511304613574999,0.791089,3.09607,3.887159,208.966963,66.31949787096774,2264.871397,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00254-6e2f0008b050,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,255,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00255-c5ee81420d40,47f0c963c4ac4ba49dd185f8750e21e6,9d0b415837294492,1785511302444816443,1785511302445351000,1785511302449075967,1785511302457194867,1785511302623245256,1785511304679945756,0.534557,3.724967,4.259524,174.169289,66.34517741935484,2230.869789,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00255-c5ee81420d40,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,256,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00256-de0b52a901b9,f966d7954f74499fa68acaece14e9438,c1da7a7fc4774faa,1785511302544816443,1785511302545992389,1785511302549347025,1785511302567692814,1785511302755411725,1785511304815865322,1.175946,3.354636,4.530582,206.0647,66.46624506451613,2266.518297,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00256-de0b52a901b9,success,False,False,0,1,11707,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,257,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00257-78a3a0574b1b,249d5dcd7df1473f9d40e2dd64218539,782ae56df74a49d9,1785511302644816443,1785511302645980472,1785511302648913947,1785511302657049254,1785511302821045144,1785511304877572473,1.164029,2.933475,4.097504,172.131197,66.33959125806452,2228.658526,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00257-78a3a0574b1b,success,False,False,0,1,11750,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,258,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00258-2d2576fd2c0a,91aab7d96fde409d908054f242ff7c5b,8e3664a5350c4357,1785511302744816443,1785511302745152173,1785511302748303170,1785511302765727405,1785511302954068841,1785511305011014083,0.33573,3.150997,3.486727,205.765671,66.35307232258064,2262.710913,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00258-2d2576fd2c0a,success,False,False,0,1,11691,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,259,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00259-65615a891551,404bbee36d3b4c478e7a8a4d353f6887,a98a19b6a9354fce,1785511302844816443,1785511302845326865,1785511302847838032,1785511302855238871,1785511303021200551,1785511305077991128,0.510422,2.511167,3.021589,173.362519,66.34808312903226,2230.153096,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00259-65615a891551,success,False,False,0,1,11726,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,260,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00260-3f4fe6113430,902351a4a7fa4847bdb39543fd58009c,0f047d576eb64269,1785511302944816443,1785511302945278179,1785511302948319535,1785511302965165631,1785511303159624110,1785511305213435198,0.461736,3.041356,3.503092,211.304575,66.25197058064516,2265.115663,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00260-3f4fe6113430,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,261,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00261-68a8d9d37f1f,6826decca02841f5a535ff6f4d95e97e,d234a33f0a3147de,1785511303044816443,1785511303045597169,1785511303048576817,1785511303056415039,1785511303219277645,1785511305275736042,0.780726,2.979648,3.760374,170.700828,66.33736764516128,2227.159225,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00261-68a8d9d37f1f,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,262,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00262-cc15db138097,7b96c5bb99f940919ccc292c30acd6d0,7410cfdda52e497b,1785511303144816443,1785511303145438376,1785511303148143732,1785511303167596554,1785511303352278442,1785511305412885787,0.621933,2.705356,3.327289,204.13471,66.47120467741935,2264.742055,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00262-cc15db138097,success,False,False,0,1,11680,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,263,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00263-562e0d5a5dd9,32bed38a2a3c495e84d5e6c3ab55bd1c,ae1b974f2f9f43ee,1785511303244816443,1785511303245918742,1785511303248292134,1785511303255942243,1785511303429137579,1785511305476883509,1.102299,2.373392,3.475691,180.845445,66.05632032258065,2228.591375,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00263-562e0d5a5dd9,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,264,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00264-279fc0d34cf3,afb4f9e7094e4be8b541b832116f2509,9ba864e467c8463c,1785511303344816443,1785511303345246893,1785511303347433899,1785511303355201533,1785511303554811855,1785511305607521966,0.43045,2.187006,2.617456,207.377956,66.21645519354838,2260.088067,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00264-279fc0d34cf3,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,265,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00265-2e67e1ed0e92,59a8fde183474095bd8d260a5ff70d40,dcff62095ee7417c,1785511303444816443,1785511303445221491,1785511303447177774,1785511303454466495,1785511303618207740,1785511305673109056,0.405048,1.956283,2.361331,171.029966,66.28713922580646,2225.931282,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00265-2e67e1ed0e92,success,False,False,0,1,11760,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,266,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00266-f9926c78a8bd,f17ae5fbeb0f470bad837a4837816058,07debc97c22b4900,1785511303544816443,1785511303545254479,1785511303548434928,1785511303558003502,1785511303754398458,1785511305806978615,0.438036,3.180449,3.618485,205.96353,66.21226312903225,2258.543687,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00266-f9926c78a8bd,success,False,False,0,1,11735,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,267,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00267-927192061686,f5367698f5054ee084968889d899c255,722c1e520c9f4301,1785511303644816443,1785511303646678179,1785511303649221704,1785511303657306260,1785511303817897031,1785511305873551360,1.861736,2.543525,4.405261,168.675327,66.31142996774193,2224.329656,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00267-927192061686,success,False,False,0,1,11729,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,268,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00268-3f97a464c726,58f710f31168497a81f3f3ebfed35e3b,31e1a792fbdd4a4f,1785511303744816443,1785511303745571857,1785511303748830919,1785511303758135532,1785511303953824272,1785511306009107675,0.755414,3.259062,4.014476,204.993353,66.29946461290322,2260.276756,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00268-3f97a464c726,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,269,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00269-e5d0c54315d9,b161cfe7ac6e488e908464091d4c5842,2736e0cde88f4f9b,1785511303844816443,1785511303845365820,1785511303847796642,1785511303855300501,1785511304026286579,1785511306072748533,0.549377,2.430822,2.980199,178.489937,66.01490174193549,2224.951891,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00269-e5d0c54315d9,success,False,False,0,1,11752,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,270,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00270-1254b33a9103,e0c99e1e300643fc8efca246a37347b3,484f950b1fe04311,1785511303944816443,1785511303946399149,1785511303948854146,1785511303956763830,1785511304155042243,1785511306210096683,1.582706,2.454997,4.037703,206.188097,66.29207870967741,2261.242537,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00270-1254b33a9103,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,271,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00271-e069319f1eb4,d77356b2104141be8c1e9fdbbe86a3ae,fdbc2de7ec434616,1785511304044816443,1785511304045100304,1785511304047848203,1785511304055416336,1785511304215664699,1785511306271205476,0.283861,2.747899,3.03176,167.816496,66.307767,2223.357273,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00271-e069319f1eb4,success,False,False,0,1,11743,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,272,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00272-c50330624e1c,b19df3e1191c4bca897a665a402e67b0,3a3419fd97fb499b,1785511304144816443,1785511304145528252,1785511304148494791,1785511304157331897,1785511304346512498,1785511306405435976,0.711809,2.966539,3.678348,198.017707,66.41688638709678,2256.941185,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00272-c50330624e1c,success,False,False,0,1,11747,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,273,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00273-4b613af4c2d3,8b9bc7a841b146debbbbd38d55faa421,ab36af371eb44599,1785511304244816443,1785511304246317570,1785511304248820638,1785511304256646031,1785511304416097968,1785511306470790121,1.501127,2.503068,4.004195,167.27733,66.28039203225806,2221.969483,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00273-4b613af4c2d3,success,False,False,0,1,11717,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,274,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00274-40d2e7a8cd95,cb9e774571444e0e95cff585ea5226e0,e3d6ae19d3494b23,1785511304344816443,1785511304349169571,1785511304350902764,1785511304360090479,1785511304544673711,1785511306602666193,4.353128,1.733193,6.086321,193.770947,66.38685425806452,2251.763429,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00274-40d2e7a8cd95,success,False,False,0,1,11691,
