window_id,request_id,token_event_index,stream_chunk_index,token_index_in_chunk,tokens_in_chunk,token_id,timestamp_source,arrival_unix_ns,since_send_ms,since_previous_token_ms,fragment_bytes,fragment_json
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,15,15,0,1,297,server_token_ids,1785511294601611473,1153.474669,64.60199,3,""" in"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,16,16,0,1,272,server_token_ids,1785511294666681023,1218.544219,65.06955,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,17,17,0,1,3992,server_token_ids,1785511294733026113,1284.889309,66.34509,6,""" fight"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,18,18,0,1,1835,server_token_ids,1785511294801661057,1353.524253,68.634944,8,""" against"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,19,19,0,1,2930,server_token_ids,1785511294865995289,1417.858485,64.334232,6,""" human"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,20,20,0,1,7676,server_token_ids,1785511294932161568,1484.024764,66.166279,6,""" traff"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,21,21,0,1,16402,server_token_ids,1785511295000755890,1552.619086,68.594322,6,"""icking"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,22,22,0,1,28723,server_token_ids,1785511295073408707,1625.271903,72.652817,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,23,23,0,1,816,server_token_ids,1785511295131109904,1682.9731,57.701197,3,""" We"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,24,24,0,1,460,server_token_ids,1785511295199284684,1751.14788,68.17478,4,""" are"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,25,25,0,1,10252,server_token_ids,1785511295264074921,1815.938117,64.790237,10,""" committed"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,26,26,0,1,298,server_token_ids,1785511295332646987,1884.510183,68.572066,3,""" to"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,27,27,0,1,3006,server_token_ids,1785511295400981415,1952.844611,68.334428,5,""" comb"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,28,28,0,1,1077,server_token_ids,1785511295465165402,2017.028598,64.183987,5,"""ating"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,29,29,0,1,456,server_token_ids,1785511295528691635,2080.554831,63.526233,5,""" this"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,30,30,0,1,9311,server_token_ids,1785511295595740513,2147.603709,67.048878,6,""" crime"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,31,31,0,1,297,server_token_ids,1785511295662843511,2214.706707,67.102998,3,""" in"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,0,0,0,1,28723,server_token_ids,1785511293738533522,191.764704,,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,1,1,0,1,13,server_token_ids,1785511293806838999,260.070181,68.305477,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,2,2,0,1,13,server_token_ids,1785511293872040375,325.271557,65.201376,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,3,3,0,1,1064,server_token_ids,1785511293937608367,390.839549,65.567992,2,"""##"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,4,4,0,1,28705,server_token_ids,1785511294005852645,459.083827,68.244278,1,""" """
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,5,5,0,1,28740,server_token_ids,1785511294070776209,524.007391,64.923564,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,6,6,0,1,23628,server_token_ids,1785511294136510958,589.74214,65.734749,13,""" Introduction"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,7,7,0,1,13,server_token_ids,1785511294205183958,658.41514,68.673,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,8,8,0,1,13,server_token_ids,1785511294269720466,722.951648,64.536508,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,9,9,0,1,1014,server_token_ids,1785511294335153099,788.384281,65.432633,3,"""The"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,10,10,0,1,583,server_token_ids,1785511294406700402,859.931584,71.547303,2,""" _"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,11,11,0,1,28765,server_token_ids,1785511294468133128,921.36431,61.432726,1,"""F"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,12,12,0,1,18296,server_token_ids,1785511294536913287,990.144469,68.780159,7,"""raction"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,13,13,0,1,282,server_token_ids,1785511294601523903,1054.755085,64.610616,2,"""al"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,14,14,0,1,3885,server_token_ids,1785511294666587369,1119.818551,65.063466,6,""" State"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,15,15,0,1,28730,server_token_ids,1785511294732943931,1186.175113,66.356562,1,"""_"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,16,16,0,1,302,server_token_ids,1785511294801569825,1254.801007,68.625894,3,""" of"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,17,17,0,1,272,server_token_ids,1785511294865908535,1319.139717,64.33871,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,18,18,0,1,1524,server_token_ids,1785511294932070487,1385.301669,66.161952,4,""" art"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,19,19,0,1,349,server_token_ids,1785511295000670466,1453.901648,68.599979,3,""" is"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,20,20,0,1,264,server_token_ids,1785511295073310836,1526.542018,72.64037,2,""" a"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,21,21,0,1,1215,server_token_ids,1785511295131019317,1584.250499,57.708481,5,""" very"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,22,22,0,1,2278,server_token_ids,1785511295199188295,1652.419477,68.168978,10,""" important"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,23,23,0,1,5935,server_token_ids,1785511295263973591,1717.204773,64.785296,8,""" concept"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,24,24,0,1,297,server_token_ids,1785511295332553776,1785.784958,68.580185,3,""" in"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,25,25,0,1,272,server_token_ids,1785511295400891463,1854.122645,68.337687,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,26,26,0,1,1834,server_token_ids,1785511295465080113,1918.311295,64.18865,6,""" field"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,27,27,0,1,302,server_token_ids,1785511295528601889,1981.833071,63.521776,3,""" of"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,28,28,0,1,16872,server_token_ids,1785511295595651634,2048.882816,67.049745,9,""" mathemat"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,29,29,0,1,1063,server_token_ids,1785511295662745740,2115.976922,67.094106,3,"""ics"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,30,30,0,1,28723,server_token_ids,1785511295727628685,2180.859867,64.882945,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9,31,31,0,1,415,server_token_ids,1785511295794512687,2247.743869,66.884002,4,""" The"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,0,0,0,1,28728,server_token_ids,1785511293817904515,169.452663,,1,"""v"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,1,1,0,1,270,server_token_ids,1785511293873889100,225.437248,55.984585,2,"""at"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,2,2,0,1,28827,server_token_ids,1785511293941795089,293.343237,67.905989,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,3,3,0,1,28827,server_token_ids,1785511294010592771,362.140919,68.797682,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,4,4,0,1,28827,server_token_ids,1785511294072642214,424.190362,62.049443,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,5,5,0,1,28827,server_token_ids,1785511294140325852,491.874,67.683638,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,6,6,0,1,28827,server_token_ids,1785511294216617473,568.165621,76.291621,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,7,7,0,1,28827,server_token_ids,1785511294280464333,632.012481,63.84686,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,8,8,0,1,28827,server_token_ids,1785511294339502729,691.050877,59.038396,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,9,9,0,1,28827,server_token_ids,1785511294408821492,760.36964,69.318763,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,10,10,0,1,28827,server_token_ids,1785511294476196059,827.744207,67.374567,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,11,11,0,1,28827,server_token_ids,1785511294538631491,890.179639,62.435432,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,12,12,0,1,28827,server_token_ids,1785511294613253318,964.801466,74.621827,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,13,13,0,1,28827,server_token_ids,1785511294670636322,1022.18447,57.383004,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,14,14,0,1,28827,server_token_ids,1785511294737630835,1089.178983,66.994513,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,15,15,0,1,28827,server_token_ids,1785511294815298353,1166.846501,77.667518,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,16,16,0,1,28827,server_token_ids,1785511294867825498,1219.373646,52.527145,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,17,17,0,1,28827,server_token_ids,1785511294933637161,1285.185309,65.811663,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,18,18,0,1,28827,server_token_ids,1785511295004785463,1356.333611,71.148302,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,19,19,0,1,28827,server_token_ids,1785511295074840803,1426.388951,70.05534,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,20,20,0,1,28827,server_token_ids,1785511295136158678,1487.706826,61.317875,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,21,21,0,1,28827,server_token_ids,1785511295203723873,1555.272021,67.565195,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,22,22,0,1,28827,server_token_ids,1785511295265736405,1617.284553,62.012532,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,23,23,0,1,28827,server_token_ids,1785511295334302736,1685.850884,68.566331,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,24,24,0,1,28827,server_token_ids,1785511295402321057,1753.869205,68.018321,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,25,25,0,1,28827,server_token_ids,1785511295469230556,1820.778704,66.909499,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,26,26,0,1,28827,server_token_ids,1785511295530256800,1881.804948,61.026244,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,27,27,0,1,28827,server_token_ids,1785511295605410109,1956.958257,75.153309,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,28,28,0,1,28827,server_token_ids,1785511295673030104,2024.578252,67.619995,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,29,29,0,1,28827,server_token_ids,1785511295731804629,2083.352777,58.774525,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,30,30,0,1,28827,server_token_ids,1785511295803904184,2155.452332,72.099555,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e,31,31,0,1,28827,server_token_ids,1785511295865021332,2216.56948,61.117148,2,"""í"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00168-ead4b2aae7cd,0,0,0,1,346,server_token_ids,1785511293937788505,190.438801,,2,"""ly"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00168-ead4b2aae7cd,1,1,0,1,13,server_token_ids,1785511294006028890,258.679186,68.240385,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00168-ead4b2aae7cd,2,2,0,1,13,server_token_ids,1785511294070943874,323.59417,64.914984,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00168-ead4b2aae7cd,3,3,0,1,28771,server_token_ids,1785511294136677379,389.327675,65.733505,1,"""#"""
