window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,297,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00297-4aa987e378d9,0f900363e0fb4c91aa8f3929c3b826dd,12cbd13d15a14014,1785511259631835235,1785511259632818040,1785511259635370090,1785511259643153282,1785511259712361040,1785511260387458055,0.982805,2.55205,3.534855,76.99095,21.777323064516132,752.087965,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00297-4aa987e378d9,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,298,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00298-2f1ac5a87fc7,9f33bf1574c44bb4895a5bcdeef065e6,91c29d58c1994a0d,1785511259731835235,1785511259732686584,1785511259734600629,1785511259741945713,1785511259800113025,1785511260474998204,0.851349,1.914045,2.765394,65.512396,21.77048964516129,740.397575,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00298-2f1ac5a87fc7,success,False,False,0,1,12339,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,299,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00299-c88f6651cb94,90662469ad644581b5583c2078dcf673,0cbd097960284397,1785511259831835235,1785511259832447895,1785511259835019584,1785511259844389906,1785511259908426695,1785511260583828121,0.61266,2.571689,3.184349,73.407111,21.787142774193548,748.808537,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00299-c88f6651cb94,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,300,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00300-c63e1270065d,ef414d9f2cff4f94b4c200a7900b22a1,0b997aae39aa4634,1785511259931835235,1785511259932420711,1785511259934938888,1785511259942690620,1785511259996411044,1785511260671468147,0.585476,2.518177,3.103653,61.472156,21.77603558064516,736.529259,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00300-c63e1270065d,success,False,False,0,1,12347,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,301,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00301-b79098cfb42b,e7a4458190ec4a959dec5e76f9629960,653254d86bc544e1,1785511260031835235,1785511260033892563,1785511260035752863,1785511260043030243,1785511260105937285,1785511260780861986,2.057328,1.8603,3.917628,70.184422,21.771764548387097,745.109123,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00301-b79098cfb42b,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,302,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00302-aee6de437a6b,eda68f84332c4bd99bf07a2f88c4af3d,986b7a58eb854e98,1785511260131835235,1785511260132912845,1785511260134779527,1785511260141627428,1785511260193726066,1785511260868801763,1.07761,1.866682,2.944292,58.946539,21.776635387096775,734.022236,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00302-aee6de437a6b,success,False,False,0,1,12339,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,303,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00303-d9f4697f34f2,32af0b92a52e410e985ad0bc6fecbab2,031d6c600e214a30,1785511260231835235,1785511260233750300,1785511260235899032,1785511260243390634,1785511260302541960,1785511260977276183,1.915065,2.148732,4.063797,66.642928,21.765620096774196,741.377151,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00303-d9f4697f34f2,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,304,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00304-c19238bcedea,830e5c6d17a145e8aee630953de47cbd,41d69cd7c513433e,1785511260331835235,1785511260333803311,1785511260335786421,1785511260343160312,1785511260411268791,1785511261086266892,1.968076,1.98311,3.951186,75.48237,21.77413229032258,750.480471,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00304-c19238bcedea,success,False,False,0,1,12335,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,305,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00305-5dbfb777c9c0,ec9bdc3fd5a5460f9f0aaeaa004e370d,510d582cebf64572,1785511260431835235,1785511260432307368,1785511260434119982,1785511260440918190,1785511260499325918,1785511261174422558,0.472133,1.812614,2.284747,65.205936,21.777310967741936,740.302576,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00305-5dbfb777c9c0,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,306,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00306-aa474b8cb536,9b40881877434b1f837c50a25d193b13,d617befd1dd947e8,1785511260531835235,1785511260532166662,1785511260534159073,1785511260543540546,1785511260607803270,1785511261282767378,0.331427,1.992411,2.323838,73.644197,21.773035741935484,748.608305,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00306-aa474b8cb536,success,False,False,0,1,12389,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,307,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00307-fe8f6bd1ce72,ee3e04c60ab24091bfb9bc533191cbee,00e3cbe940af4390,1785511260631835235,1785511260632081295,1785511260634648252,1785511260642310472,1785511260695356988,1785511261370402218,0.24606,2.566957,2.813017,60.708736,21.77565258064516,735.753966,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00307-fe8f6bd1ce72,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,308,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00308-f3c3e81f2b6c,e4282201c70542d7b4677d9fb1439399,0ac574dddc464f91,1785511260731835235,1785511260732842852,1785511260735336729,1785511260743331780,1785511260804160552,1785511261479295176,1.007617,2.493877,3.501494,68.823823,21.778536258064516,743.958447,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00308-f3c3e81f2b6c,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,309,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00309-f1450327abe2,c2276a0a8dd24f77a5af81da3f724551,be905fdeca7d4105,1785511260831835235,1785511260832540911,1785511260834971609,1785511260842616996,1785511260913466529,1785511261596070026,0.705676,2.430698,3.136374,78.49492,22.01946764516129,761.098417,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00309-f1450327abe2,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,310,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00310-73e6b211e226,0cfac15f7e214f849fe1ed557ec48db4,5e212debc83c40b1,1785511260931835235,1785511260932829694,1785511260935019547,1785511260942497242,1785511261001522466,1785511261676830987,0.994459,2.189853,3.184312,66.502919,21.78414583870968,741.81144,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00310-73e6b211e226,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,311,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00311-5182b85994bf,a81946465c37464ea4901ea1eb4789a0,033892e4af9b4ab5,1785511261031835235,1785511261033855030,1785511261035931636,1785511261045065921,1785511261110186019,1785511261785101283,2.019795,2.076606,4.096401,74.254383,21.771460129032256,749.169647,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00311-5182b85994bf,success,False,False,0,1,12377,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,312,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00312-e15adbd46251,726945acd79f44df9e1a2965403776d7,196794bf17444572,1785511261131835235,1785511261132343726,1785511261134682895,1785511261141959500,1785511261198063929,1785511261873356009,0.508491,2.339169,2.84766,63.381034,21.78361548387097,738.673114,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00312-e15adbd46251,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,313,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00313-55aac18d1d9f,7b20911580db4cb1b97ad51d28bcde30,58ae3e682c9a44cf,1785511261231835235,1785511261233284636,1785511261235989816,1785511261243599411,1785511261307054109,1785511261981854172,1.449401,2.70518,4.154581,71.064293,21.767743967741936,745.864356,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00313-55aac18d1d9f,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,314,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00314-94fed5dfe9e6,5dd9bae94ad34fc684b19324a0ece2a4,ebc20edec4d246f0,1785511261331835235,1785511261332078623,1785511261334469225,1785511261342440588,1785511261394697224,1785511262069647565,0.243388,2.390602,2.63399,60.227999,21.772591645161288,735.17834,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00314-94fed5dfe9e6,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,315,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00315-334b6eb3fd33,de0c446c3f99469d9dffa4d80dad27e6,f286c4f63b2647eb,1785511261431835235,1785511261432689897,1785511261435033337,1785511261442496932,1785511261503086002,1785511262178498570,0.854662,2.34344,3.198102,68.052665,21.787502193548384,743.465233,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00315-334b6eb3fd33,success,False,False,0,1,12335,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,316,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00316-546192cfff8d,0e70f6174d484e4fa3251346ff3f7738,8598725391404d60,1785511261531835235,1785511261532162679,1785511261533699746,1785511261541017136,1785511261592315825,1785511262266434211,0.327444,1.537067,1.864511,58.616079,21.745754387096774,732.734465,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00316-546192cfff8d,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,317,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00317-b467a19fe608,a5cddad9ca8040d8ac956fb0c95d8c6e,9b5c23c3837a400d,1785511261631835235,1785511261633601465,1785511261636057943,1785511261643908864,1785511261700750511,1785511262375750104,1.76623,2.456478,4.222708,64.692568,21.77418041935484,739.692161,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00317-b467a19fe608,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,318,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00318-4fb6db99d30f,711058bc526144a6aaabc0c0ae2768fa,ffdf39242884425a,1785511261731835235,1785511261732802124,1785511261735247001,1785511261744868209,1785511261809363806,1785511262484295184,0.966889,2.444877,3.411766,74.116805,21.77197993548387,749.048183,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00318-4fb6db99d30f,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,319,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00319-35d4c9a14d0a,a23390675e224ddf8eed0edc63c3ee28,d0bed55843e542c9,1785511261831835235,1785511261832081899,1785511261834135182,1785511261841391311,1785511261897201874,1785511262572239679,0.246664,2.053283,2.299947,63.066692,21.77541306451613,738.104497,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00319-35d4c9a14d0a,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,320,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00320-52cee2fa1a59,0a28873516814c9e82309c0ad3e6071c,c66e6876636241f2,1785511261931835235,1785511261932474920,1785511261935015132,1785511261942309810,1785511262006165669,1785511262681117962,0.639685,2.540212,3.179897,71.150537,21.772654612903228,746.10283,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00320-52cee2fa1a59,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,321,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00321-91006be500d7,ef90afdda0774aeabbc83775d7250c55,71ea3aaa52db4cd2,1785511262031835235,1785511262032613970,1785511262034299631,1785511262041830599,1785511262093923946,1785511262769219913,0.778735,1.685661,2.464396,59.624315,21.783740870967744,734.920282,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00321-91006be500d7,success,False,False,0,1,12339,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,322,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00322-27083e1ff8cd,18441c54783843e6b9e618fcacba1530,967378d2508f4736,1785511262131835235,1785511262132067919,1785511262134693317,1785511262142615749,1785511262202630142,1785511262877779110,0.232684,2.625398,2.858082,67.936825,21.778998967741934,743.085793,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00322-27083e1ff8cd,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,323,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00323-27a594b91cd9,b6afcbc800f448d19f75d1ca5237a019,38b3ddda30e041f0,1785511262231835234,1785511262232412296,1785511262234961753,1785511262241830449,1785511262310959644,1785511262986274135,0.577062,2.549457,3.126519,75.997891,21.78433841935484,751.312382,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00323-27a594b91cd9,success,False,False,0,1,12340,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,324,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00324-8ace87b05a14,e84856146b464d4a86db7ee0442f5da5,ad1fd79af54e4127,1785511262331835235,1785511262332604384,1785511262336115545,1785511262342875511,1785511262398925247,1785511263074174734,0.769149,3.511161,4.28031,62.809702,21.782241516129034,738.059189,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00324-8ace87b05a14,success,False,False,0,1,12413,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,325,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00325-dd1038d95bb8,f452baf9cc954ba9b89b3107dc37e199,eb844212071243ac,1785511262431835235,1785511262432599883,1785511262434834994,1785511262444018137,1785511262508493171,1785511263183695681,0.764648,2.235111,2.999759,73.658177,21.780726129032256,748.860687,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00325-dd1038d95bb8,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,326,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00326-7d6507cc9736,609c1174aafd4dd3a944fbfa68590a47,6a2bf4f2e9594aea,1785511262531835235,1785511262532148694,1785511262533475698,1785511262539405580,1785511262596278286,1785511263271571473,0.313459,1.327004,1.640463,62.802588,21.783651193548387,738.095775,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00326-7d6507cc9736,success,False,False,0,1,12400,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,327,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00327-eaac33aaa6aa,7ffc71fad2634c21a83ca10365b2a399,6d32fca5e18f4346,1785511262631835235,1785511262632379430,1785511262635116708,1785511262642973511,1785511262705033997,1785511263380000744,0.544195,2.737278,3.281473,69.917289,21.773120870967745,744.884036,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00327-eaac33aaa6aa,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,328,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00328-39eecd5017ae,b627077c7fae4a3b847469fa089bdda2,2959632de3f1480d,1785511262731835234,1785511262732217471,1785511262734495258,1785511262741584461,1785511262792961654,1785511263467960174,0.382237,2.277787,2.660024,58.466396,21.774145806451614,733.464916,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00328-39eecd5017ae,success,False,False,0,1,12369,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,329,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00329-6318b225d302,4dda60e5203449e39cf8bda7333e8ac5,b08be5c7a1a545c7,1785511262831835235,1785511262832738423,1785511262834905615,1785511262841893824,1785511262901779993,1785511263576976478,0.903188,2.167192,3.07038,66.874378,21.780531774193552,742.070863,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00329-6318b225d302,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,330,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00330-f3d3b85e212f,60d1ecbd1c374acfab42b047571c30f0,b6242a5fed7e4116,1785511262931835235,1785511262933459669,1785511262936169330,1785511262945780635,1785511263010376255,1785511263685498628,1.624434,2.709661,4.334095,74.206925,21.77814106451613,749.329298,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00330-f3d3b85e212f,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,331,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00331-aa6517ccc62b,22747722ade94aa5ba136bff03afec6a,31971566beb349f4,1785511263031835235,1785511263032735543,1785511263034354989,1785511263040947070,1785511263097962537,1785511263773325729,0.900308,1.619446,2.519754,63.607548,21.78590941935484,738.97074,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00331-aa6517ccc62b,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,332,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00332-c6ee6ecdf4a1,2d488bdac46446a09b0fa9f854900491,17bde672a35542b5,1785511263131835235,1785511263133669757,1785511263136208786,1785511263143911996,1785511263206778736,1785511263881741781,1.834522,2.539029,4.373551,70.56995,21.773001451612902,745.532995,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00332-c6ee6ecdf4a1,success,False,False,0,1,12337,
