window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,213,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00213-ccef9db3e628,596a923bf73b4d0cb7bfdce8ab8ade31,aa89d7c70fff4d81,1785511865225185059,1785511865226208758,1785511865228580384,1785511865237134655,1785511865412248960,1785511867474831100,1.023699,2.371626,3.395325,183.668576,66.53490774193548,2246.250716,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00213-ccef9db3e628,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,214,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00214-508504d5c2c7,ca935081dcc2480d8fec7cc7f788446e,719105fcd5af467c,1785511865325185059,1785511865326114127,1785511865329269259,1785511865337906376,1785511865491394782,1785511867536544841,0.929068,3.155132,4.0842,162.125523,65.9725825483871,2207.275582,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00214-508504d5c2c7,success,False,False,0,1,11705,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,215,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00215-733589e9606b,d8779a4037de400e8314bdbb7fe27b55,65480dfb00b544f2,1785511865425185059,1785511865426180850,1785511865429056670,1785511865437832928,1785511865612633816,1785511867670636003,0.995791,2.87582,3.871611,183.577146,66.38716732258065,2241.579333,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00215-733589e9606b,success,False,False,0,1,11740,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,216,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00216-09258830113f,828f0206df5a4cc3a503dfa67870835d,bf21f1e5f9004c43,1785511865525185059,1785511865525542328,1785511865528821260,1785511865537582098,1785511865679722980,1785511867735418094,0.357269,3.278932,3.636201,150.90172,66.31274561290323,2206.596834,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00216-09258830113f,success,False,False,0,1,11711,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,217,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00217-241f23629939,61aeb38e9c5a4a2792c6b57f5f8acfbb,2cf939b4b96f46a4,1785511865625185059,1785511865625883477,1785511865628285904,1785511865636178333,1785511865812038764,1785511867870258397,0.698418,2.402427,3.100845,183.75286,66.39418170967743,2241.972493,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00217-241f23629939,success,False,False,0,1,11761,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,218,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00218-89bc526e7622,7992e8f986e643a69a0b6b65150e474f,23f9935e5faa4c8f,1785511865725185059,1785511865725936622,1785511865728549562,1785511865736226731,1785511865881335539,1785511867937345403,0.751563,2.61294,3.364503,152.785977,66.32289883870968,2208.795841,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00218-89bc526e7622,success,False,False,0,1,11721,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,219,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00219-2caf48845d20,6ca70dc262904d91b2c140d0a40f4edf,bef819c9ab044e74,1785511865825185059,1785511865825844812,1785511865828768743,1785511865836967754,1785511866010280374,1785511868067834614,0.659753,2.923931,3.583684,181.511631,66.37271741935484,2239.065871,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00219-2caf48845d20,success,False,False,0,1,11722,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,220,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00220-72e3fa1b7d00,4edabc0e0b6b4c60b8f5fb462b6d9d9c,e2c9e8d055f64a2f,1785511865925185059,1785511865926402304,1785511865929607224,1785511865938249229,1785511866143609773,1785511868201902234,1.217245,3.20492,4.422165,214.002549,66.396531,2272.29501,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00220-72e3fa1b7d00,success,False,False,0,1,11755,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,221,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00221-32d46821e3d4,4e7ed696e3854a5fb77eef2c5509f572,d2e9c53ec18448eb,1785511866025185059,1785511866026416714,1785511866028824526,1785511866036548562,1785511866211665928,1785511868268991354,1.231655,2.407812,3.639467,182.841402,66.36533632258065,2240.166828,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00221-32d46821e3d4,success,False,False,0,1,11722,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,222,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00222-1506607c1036,2c7c2a9a5e754d309d4be5a5e9eb32f9,ea18b7824a5940f5,1785511866125185059,1785511866126141482,1785511866128793472,1785511866137177045,1785511866342627778,1785511868405376560,0.956423,2.65199,3.608413,213.834306,66.54028329032259,2276.583088,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00222-1506607c1036,success,False,False,0,1,11668,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,223,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00223-5136ab5f0b6f,f307f873e3b94cc798f0cd564f9c1199,16275e5e4bff4ebe,1785511866225185059,1785511866225560207,1785511866228022146,1785511866236776550,1785511866409546934,1785511868471416574,0.375148,2.461939,2.837087,181.524788,66.51192387096773,2243.394428,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00223-5136ab5f0b6f,success,False,False,0,1,11743,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,224,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00224-fca2de5ec3b8,fc12a2729ff2417a8210986e422cbe25,ce5535475a074105,1785511866325185059,1785511866325644230,1785511866328290559,1785511866336734631,1785511866544211577,1785511868600955065,0.459171,2.646329,3.1055,215.921018,66.34656412903226,2272.664506,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00224-fca2de5ec3b8,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,225,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00225-9a8a24a57965,2c22c9eeb0c642d887174a4ac563f1b0,d71fe9d5891745e2,1785511866425185059,1785511866427082226,1785511866429836910,1785511866438307092,1785511866608999594,1785511868666768820,1.897167,2.754684,4.651851,179.162684,66.3796524516129,2236.93191,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00225-9a8a24a57965,success,False,False,0,1,11691,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,226,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00226-15dfbed19b93,47dece03b3384357b5a7c4ae23332509,fbbc9114f66f4855,1785511866525185059,1785511866525690147,1785511866528139086,1785511866554182392,1785511866740419707,1785511868798370049,0.505088,2.448939,2.954027,212.280621,66.3854949032258,2270.230963,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00226-15dfbed19b93,success,False,False,0,1,11742,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,227,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00227-f5e08b0aed05,959cd4d072c646ce85ba3e5596d95a89,e8b579c421bf422c,1785511866625185059,1785511866626445190,1785511866628978749,1785511866637162291,1785511866807960932,1785511868866064013,1.260131,2.533559,3.79369,178.982183,66.39042196774194,2237.085264,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00227-f5e08b0aed05,success,False,False,0,1,11626,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,228,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00228-8d82af1775da,b7db3c28ff89467fbf1f93da30840e79,5f5ff8e20f37403f,1785511866725185059,1785511866726228104,1785511866728749466,1785511866753479761,1785511866950883057,1785511869002864579,1.043045,2.521362,3.564407,222.133591,66.19295232258065,2274.115113,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00228-8d82af1775da,success,False,False,0,1,11689,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,229,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00229-5fdbf525227d,d6d0b4e172ec40abbf90419157ccdcb9,0dde2ccd7fc3458f,1785511866825185059,1785511866825496627,1785511866828079264,1785511866836628592,1785511867006843808,1785511869064766373,0.311568,2.582637,2.894205,178.764544,66.38459887096774,2236.687109,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00229-5fdbf525227d,success,False,False,0,1,11686,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,230,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00230-11619ac16d37,c5432d476a2b4e6d86e7f7652b618461,61e8359e514f41d4,1785511866925185059,1785511866925894808,1785511866928504376,1785511866953438528,1785511867140217358,1785511869199919240,0.709749,2.609568,3.319317,211.712982,66.44199619354838,2271.414864,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00230-11619ac16d37,success,False,False,0,1,11747,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,231,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00231-6a54dee8f217,54bd049b815a410aad7c9ec65ec670cf,e32451aef3c343df,1785511867025185059,1785511867025727899,1785511867028396701,1785511867036749324,1785511867205660512,1785511869263791748,0.54284,2.668802,3.211642,177.263811,66.3913301935484,2235.395047,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00231-6a54dee8f217,success,False,False,0,1,11763,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,232,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00232-36126f6bc95f,7207ba1b5a43482a8a36d19775f3331f,c38eee3c296241ff,1785511867125185059,1785511867126156581,1785511867128679153,1785511867151619539,1785511867338723472,1785511869396900817,0.971522,2.522572,3.494094,210.044319,66.39281758064516,2268.221664,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00232-36126f6bc95f,success,False,False,0,1,11679,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,233,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00233-3bd21f33413a,53a112bba90943eeb097a0c895f2072f,f5b30fdb41444c13,1785511867225185059,1785511867225597366,1785511867228226858,1785511867236116437,1785511867405009119,1785511869463208481,0.412307,2.629492,3.041799,176.782261,66.3935278064516,2234.981623,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00233-3bd21f33413a,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,234,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00234-cbcccd385d83,f0092614a93f4e84a4962f3094980764,cbf6dd40524c42ca,1785511867325185059,1785511867326265021,1785511867329224419,1785511867350585206,1785511867545671961,1785511869599968602,1.079962,2.959398,4.03936,216.447542,66.26763358064515,2270.744183,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00234-cbcccd385d83,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,235,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00235-9ef688e8ed1d,2f53fe92097f4ea993c18791fc2099ac,78da443295844581,1785511867425185059,1785511867426087370,1785511867429104837,1785511867436959739,1785511867603335290,1785511869661863880,0.902311,3.017467,3.919778,174.230453,66.40414806451612,2232.759043,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00235-9ef688e8ed1d,success,False,False,0,1,11714,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,236,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00236-7ccfc2c5b960,e82d869a23a7419ca269d2ee4f6bf2d0,6286284cbe9b4cac,1785511867525185059,1785511867525543751,1785511867528782360,1785511867547507091,1785511867735831494,1785511869795697066,0.358692,3.238609,3.597301,207.049134,66.44727651612904,2266.914706,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00236-7ccfc2c5b960,success,False,False,0,1,11764,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,237,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00237-23de5df7edd4,b5b754db5c0544f3b0d9899fde45e71f,728c1a015a1f4fbb,1785511867625185059,1785511867627001872,1785511867629962315,1785511867638091202,1785511867802505936,1785511869861114381,1.816813,2.960443,4.777256,172.543621,66.40672403225805,2231.152066,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00237-23de5df7edd4,success,False,False,0,1,11740,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,238,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00238-5d490a0083dc,02c29abff5c04aa0b8450a0350e24426,ab30a453b0164f91,1785511867725185059,1785511867725521746,1785511867728417425,1785511867747614534,1785511867935565556,1785511869998175035,0.336687,2.895679,3.232366,207.148131,66.5357896451613,2269.75761,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00238-5d490a0083dc,success,False,False,0,1,11740,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,239,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00239-ae20c4db2eb2,f08ea9d544294e468c2a0c7d1dc90731,c334e2c1a5c84a78,1785511867825185059,1785511867825823366,1785511867828583101,1785511867836545052,1785511868000592734,1785511870059241110,0.638307,2.759735,3.398042,172.009633,66.40801212903226,2230.658009,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00239-ae20c4db2eb2,success,False,False,0,1,11741,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,240,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00240-21b8526957c6,6b3ae228d14d4226b3119038529ce65f,fe0a0974df7f4e7a,1785511867925185059,1785511867925887417,1785511867928506318,1785511867945667069,1785511868136575562,1785511870200005810,0.702358,2.618901,3.321259,208.069244,66.56226606451614,2271.499492,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00240-21b8526957c6,success,False,False,0,1,11747,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,241,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00241-b888bd0d6b6f,240caddc1e4c4873b97a6ad373eb3710,881a0573707d49b8,1785511868025185059,1785511868025547880,1785511868028779829,1785511868037437998,1785511868203060509,1785511870260409494,0.362821,3.231949,3.59477,174.28068,66.36609629032259,2231.629665,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00241-b888bd0d6b6f,success,False,False,0,1,11689,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,242,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00242-751ad3b8a18b,b9fbe3a288d8480996145d13b10c3947,e14ba1ef94ed4057,1785511868125185059,1785511868126384093,1785511868129835776,1785511868139065998,1785511868335754291,1785511870392517136,1.199034,3.451683,4.650717,205.918515,66.34718854838711,2262.68136,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00242-751ad3b8a18b,success,False,False,0,1,11677,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,243,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00243-fac1c610fd48,055d7ff90a4047578fc6e85bb0c695a3,417f0df84e864d2c,1785511868225185059,1785511868226149045,1785511868228803409,1785511868237159619,1785511868400956141,1785511870458463500,0.963986,2.654364,3.61835,172.152732,66.37120512903226,2229.660091,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00243-fac1c610fd48,success,False,False,0,1,11685,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,244,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00244-1f5dff3c0312,6aa6c0adc5df481fbdbc39b7b877f04d,4c91050a12844695,1785511868325185059,1785511868326249268,1785511868329819199,1785511868339406427,1785511868536767985,1785511870596375939,1.064209,3.569931,4.63414,206.948786,66.43896625806453,2266.55674,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00244-1f5dff3c0312,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,245,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00245-a794070e5d9c,e1a303f96ba3418d8279428ceb2324ad,8284a2f339a349a1,1785511868425185059,1785511868426060248,1785511868428894788,1785511868437538227,1785511868601704860,1785511870659365847,0.875189,2.83454,3.709729,172.810072,66.37616087096775,2230.471059,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00245-a794070e5d9c,success,False,False,0,1,11699,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,246,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00246-5858ba9e1e84,5f56e6b5794947a487b1722256283da8,3abdf0dcb1bb4fbf,1785511868525185059,1785511868526300636,1785511868529559017,1785511868539613612,1785511868736019869,1785511870792239043,1.115577,3.258381,4.373958,206.460852,66.32965077419354,2262.680026,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00246-5858ba9e1e84,success,False,False,0,1,11709,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,247,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00247-903e77cc08bc,8c3414874cf24a19a6937673a3f74274,8861118cb76249ef,1785511868625185059,1785511868625604448,1785511868628365203,1785511868636916243,1785511868810373160,1785511870858172124,0.419389,2.760755,3.180144,182.007957,66.0580310967742,2229.806921,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00247-903e77cc08bc,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,248,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00248-8f7e82c932a3,160b44bbeba74633966afe3ab9f754df,704de7e0f912405d,1785511868725185059,1785511868726010300,1785511868729528512,1785511868739165675,1785511868936068482,1785511870993918392,0.825241,3.518212,4.343453,206.53997,66.38225516129032,2264.38988,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00248-8f7e82c932a3,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2,249,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00249-2c4bd26b75f7,5e7dab10b86c44f08ed6ff08623a349d,015922a4df3241ca,1785511868825185059,1785511868827020044,1785511868830065719,1785511868838670779,1785511868997398168,1785511871055279337,1.834985,3.045675,4.88066,167.332449,66.38326351612903,2225.213618,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00249-2c4bd26b75f7,success,False,False,0,1,11735,
