window_id,request_id,token_event_index,stream_chunk_index,token_index_in_chunk,tokens_in_chunk,token_id,timestamp_source,arrival_unix_ns,since_send_ms,since_previous_token_ms,fragment_bytes,fragment_json
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,6,6,0,1,28723,server_token_ids,1785511431131659364,607.840949,70.725059,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,7,7,0,1,28740,server_token_ids,1785511431197624696,673.806281,65.965332,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,8,8,0,1,28723,server_token_ids,1785511431267781515,743.9631,70.156819,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,9,9,0,1,28740,server_token_ids,1785511431329143102,805.324687,61.361587,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,10,10,0,1,28723,server_token_ids,1785511431394163561,870.345146,65.020459,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,11,11,0,1,28740,server_token_ids,1785511431459044058,935.225643,64.880497,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,12,12,0,1,28723,server_token_ids,1785511431532229706,1008.411291,73.185648,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,13,13,0,1,28740,server_token_ids,1785511431595215582,1071.397167,62.985876,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,14,14,0,1,28723,server_token_ids,1785511431658164503,1134.346088,62.948921,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,15,15,0,1,28740,server_token_ids,1785511431727990151,1204.171736,69.825648,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,16,16,0,1,28723,server_token_ids,1785511431794637294,1270.818879,66.647143,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,17,17,0,1,28740,server_token_ids,1785511431865324182,1341.505767,70.686888,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,18,18,0,1,28723,server_token_ids,1785511431923968995,1400.15058,58.644813,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,19,19,0,1,28740,server_token_ids,1785511431993658986,1469.840571,69.689991,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,20,20,0,1,28723,server_token_ids,1785511432055519256,1531.700841,61.86027,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,21,21,0,1,28740,server_token_ids,1785511432123386106,1599.567691,67.86685,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,22,22,0,1,28723,server_token_ids,1785511432192411479,1668.593064,69.025373,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,23,23,0,1,28740,server_token_ids,1785511432255220826,1731.402411,62.809347,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,24,24,0,1,28723,server_token_ids,1785511432319526338,1795.707923,64.305512,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,25,25,0,1,28740,server_token_ids,1785511432391135939,1867.317524,71.609601,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,26,26,0,1,28723,server_token_ids,1785511432453875422,1930.057007,62.739483,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,27,27,0,1,28740,server_token_ids,1785511432521468105,1997.64969,67.592683,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,28,28,0,1,28723,server_token_ids,1785511432590261314,2066.442899,68.793209,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,29,29,0,1,28740,server_token_ids,1785511432652806762,2128.988347,62.545448,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,30,30,0,1,28723,server_token_ids,1785511432717485676,2193.667261,64.678914,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00095-b6fb72f8aafd,31,31,0,1,28740,server_token_ids,1785511432789282060,2265.463645,71.796384,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,0,0,0,1,335,server_token_ids,1785511430796639941,172.450213,,2,"""if"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,1,1,0,1,279,server_token_ids,1785511430863269361,239.079633,66.62942,2,"""it"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,2,2,0,1,302,server_token_ids,1785511430932670351,308.480623,69.40099,3,""" of"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,3,3,0,1,272,server_token_ids,1785511430997624829,373.435101,64.954478,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,4,4,0,1,6217,server_token_ids,1785511431061689946,437.500218,64.065117,6,""" doubt"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,5,5,0,1,28723,server_token_ids,1785511431132108905,507.919177,70.418959,1,"""."""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,6,6,0,1,13,server_token_ids,1785511431198488372,574.298644,66.379467,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,7,7,0,1,13,server_token_ids,1785511431268003205,643.813477,69.514833,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,8,8,0,1,28771,server_token_ids,1785511431330949564,706.759836,62.946359,1,"""#"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,9,9,0,1,415,server_token_ids,1785511431397536356,773.346628,66.586792,4,""" The"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,10,10,0,1,28705,server_token_ids,1785511431459881924,835.692196,62.345568,1,""" """
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,11,11,0,1,28740,server_token_ids,1785511431532691536,908.501808,72.809612,1,"""1"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,12,12,0,1,28734,server_token_ids,1785511431602660948,978.47122,69.969412,1,"""0"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,13,13,0,1,5470,server_token_ids,1785511431658699794,1034.510066,56.038846,5,""" Best"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,14,14,0,1,1641,server_token_ids,1785511431730192173,1106.002445,71.492379,3,""" Pl"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,15,15,0,1,2089,server_token_ids,1785511431795132877,1170.943149,64.940704,4,"""aces"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,16,16,0,1,298,server_token_ids,1785511431865692212,1241.502484,70.559335,3,""" to"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,17,17,0,1,16660,server_token_ids,1785511431924447781,1300.258053,58.755569,6,""" Visit"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,18,18,0,1,297,server_token_ids,1785511431994202380,1370.012652,69.754599,3,""" in"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,19,19,0,1,272,server_token_ids,1785511432056322233,1432.132505,62.119853,4,""" the"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,20,20,0,1,7035,server_token_ids,1785511432123832678,1499.64295,67.510445,4,""" USA"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,21,21,0,1,13,server_token_ids,1785511432192920155,1568.730427,69.087477,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,22,22,0,1,13,server_token_ids,1785511432255872904,1631.683176,62.952749,1,"""\n"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,23,23,0,1,1014,server_token_ids,1785511432322818095,1698.628367,66.945191,3,"""The"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,24,24,0,1,2969,server_token_ids,1785511432398543472,1774.353744,75.725377,7,""" United"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,25,25,0,1,3543,server_token_ids,1785511432454631625,1830.441897,56.088153,7,""" States"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,26,26,0,1,302,server_token_ids,1785511432521841619,1897.651891,67.209994,3,""" of"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,27,27,0,1,4352,server_token_ids,1785511432590732214,1966.542486,68.890595,8,""" America"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,28,28,0,1,349,server_token_ids,1785511432662569993,2038.380265,71.837779,3,""" is"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,29,29,0,1,264,server_token_ids,1785511432720557067,2096.367339,57.987074,2,""" a"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,30,30,0,1,9555,server_token_ids,1785511432789837837,2165.648109,69.28077,5,""" vast"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00096-81e46d9b32df,31,31,0,1,2939,server_token_ids,1785511432852412637,2228.222909,62.5748,8,""" country"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,0,0,0,1,2193,server_token_ids,1785511430929112663,205.027398,,4,"""ploy"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,1,1,0,1,28706,server_token_ids,1785511430993345193,269.259928,64.23253,1,"""e"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,2,2,0,1,263,server_token_ids,1785511431059760734,335.675469,66.415541,2,"""er"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,3,3,0,1,366,server_token_ids,1785511431129113485,405.02822,69.352751,2,"""em"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,4,4,0,1,2193,server_token_ids,1785511431193332271,469.247006,64.218786,4,"""ploy"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,5,5,0,1,28706,server_token_ids,1785511431258336018,534.250753,65.003747,1,"""e"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,6,6,0,1,263,server_token_ids,1785511431328104458,604.019193,69.76844,2,"""er"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,7,7,0,1,366,server_token_ids,1785511431391723517,667.638252,63.619059,2,"""em"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,8,8,0,1,2193,server_token_ids,1785511431456951220,732.865955,65.227703,4,"""ploy"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,9,9,0,1,28706,server_token_ids,1785511431531247798,807.162533,74.296578,1,"""e"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,10,10,0,1,263,server_token_ids,1785511431591138643,867.053378,59.890845,2,"""er"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,11,11,0,1,366,server_token_ids,1785511431656710968,932.625703,65.572325,2,"""em"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,12,12,0,1,2193,server_token_ids,1785511431721278434,997.193169,64.567466,4,"""ploy"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,13,13,0,1,28706,server_token_ids,1785511431790036447,1065.951182,68.758013,1,"""e"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,14,14,0,1,263,server_token_ids,1785511431864640132,1140.554867,74.603685,2,"""er"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,15,15,0,1,366,server_token_ids,1785511431919754006,1195.668741,55.113874,2,"""em"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,16,16,0,1,2193,server_token_ids,1785511431989216962,1265.131697,69.462956,4,"""ploy"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,17,17,0,1,28706,server_token_ids,1785511432053424013,1329.338748,64.207051,1,"""e"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,18,18,0,1,263,server_token_ids,1785511432122410436,1398.325171,68.986423,2,"""er"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,19,19,0,1,366,server_token_ids,1785511432188110035,1464.02477,65.699599,2,"""em"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,20,20,0,1,2193,server_token_ids,1785511432252948981,1528.863716,64.838946,4,"""ploy"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,21,21,0,1,28706,server_token_ids,1785511432318781792,1594.696527,65.832811,1,"""e"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,22,22,0,1,263,server_token_ids,1785511432387063556,1662.978291,68.281764,2,"""er"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,23,23,0,1,366,server_token_ids,1785511432452593232,1728.507967,65.529676,2,"""em"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,24,24,0,1,2193,server_token_ids,1785511432517518995,1793.43373,64.925763,4,"""ploy"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,25,25,0,1,28706,server_token_ids,1785511432586165233,1862.079968,68.646238,1,"""e"""
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00097-7361c855fa02,26,26,0,1,263,server_token_ids,1785511432651484613,1927.399348,65.31938,2,"""er"""
